tuppb050,"V.K. Ovchar, V.R. Kozak, E.A. Kuper, V.R. Mamkin, V.V. Repkov, S.S. Serednyakov, S.V. Tararyshkin, D.A. Zverev [BINP SB RAS, Novosibirsk, Russia] ","The System of Power Supplies, Control and Modulation of Electron Gun for Free Electron Laser",427 429,
tuppb052,"A.V. Smirnov [RadiaBeam, Santa Monica, USA] ","A ps-Pulsed E-gun Advanced to a T-wave Source of MW-level Peak Power",430 432,
tuppb053,"J. Pfister, A. Adonin, W.A. Barth, R. Hollinger, K. Tinschert [GSI, Darmstadt, Germany] ","High Duty Cycle Ion Sources at GSI and FAIR",433 435,
tuppb054,"R. Hollinger, A. Adonin, W.A. Barth, J. Pfister [GSI, Darmstadt, Germany] N. Chauvin [CEA/DSM/IRFU, France] ","High Current Ion Sources for the FAIR Accelerator Facility",436 438,
tuppb058,"V.G. Dudnikov, R.P. Johnson [Muons, Inc, Batavia, USA] S.N. Murray, T.R. Pennisi, M.F. Piller, M. Santana, M.P. Stockli, R.F. Welton [ORNL, Oak Ridge, Tennessee, USA] ","Improving Efficiency of Plasma Generation in H- Ion Source with Saddle Antenna",439 441,
tuppb059,"V. Aleksandrov, A. Govorov, V. Monchinsky, G.V. Trubnikov [JINR, Dubna, Moscow Region, Russia] ","Low Energy Channel for Modernized LU-20",442 444,
tuxch01,"V.V. Parkhomchuk, M.I. Bryzgunov, V.M. Panasyuk, V.B. Reva [BINP SB RAS, Novosibirsk, Russia] A.V. Bubley [BINP, Novosibirsk, Russia] J. Dietrich, V. Kamerdzhiev [FZJ, Jülich, Germany] ","High Voltage Electron Cooler",38 42,
tuxch02,"J. Dietrich [DELTA, Dortmund, Germany] ","New Developments in High Energy Electron Cooling",43 47,
tuxch03,"A. Noda, M. Nakao, H. Souda, H. Tongu [Kyoto ICR, Uji, Kyoto, Japan] M. Grieser [MPI-K, Heidelberg, Germany] Z.Q. He [TUB, Beijing, People's Republic of China] K. Jimbo [Kyoto University, Institute for Advanced Energy, Kyoto, Japan] I.N. Meshkov, A.V. Smirnov [JINR, Dubna, Moscow Region, Russia] K. Noda, T. Shirai [NIRS, Chiba-shi, Japan] H. Okamoto, K. Osaki [HU/AdSM, Higashi-Hiroshima, Japan] Y. Yuri [JAEA/TARRI, Gunma-ken, Japan] ","Approach to the Low Temperature State Oriented for Crystalline Beam",48 52,
tuych02,"T. Katayama [GSI, Darmstadt, Germany] I.N. Meshkov, G.V. Trubnikov [JINR, Dubna, Moscow Region, Russia] ","Beam Cooling at NICA Collider",53 57,
tuzch01,"M. Steck [GSI, Darmstadt, Germany] ","Current Plans for Beam Cooling at FAIR",63 67,
tuzch02,"D.A. Ovsyannikov [St. Petersburg State University, St. Petersburg, Russia] ","Mathematical Modeling and Optimization of Beam Dynamics in Accelerators",68 72,
weach01,"A.G. Afonin, V.I. Baranov, Y.A. Chesnokov, V.A. Maisheev, V. Terekhov, I.A. Yazynin [IHEP, Moscow Region, Russia] ","Use of Bent-Crystal Deflectors to Steer Beam in U-70 Accelerator of IHEP - Status and Prospects",95 97,
webch01,"L. Weissman, Y. Ben Aliz, D. Berkovits, O. Dudovich, I. Eliyahu, I. Fishman, I.G. Gertz, A. Grin, A. Kreisler, G. Lempert, I. Mardor, A. Perry, E. Reinfeld, J. Rodnizki [Soreq NRC, Yavne, Israel] ","The Status of the SARAF Phase-I Linac",103 105,
webor01,"Yu.N. Gavrish, P.V. Bogdanov, A.V. Galchuck, S.V. Grigorenko, V.I. Grigoriev, L.E. Korolev, A.N. Kuzhlev, Yu.D. Menshov, V.G. Mudrolyubov, V.I. Ponomarenko, Yu.I. Stogov, A.P. Strokach, S.S. Tsygankov, I.N. Vasilchenko [NIIEFA, St. Petersburg, Russia] S.A. Artamonov, E.M. Ivanov, G.F. Mikheev, G.A. Riabov, V.M. Samsonov [PNPI, Gatchina, Leningrad District, Russia] ","The C-80 Cyclotron System. Technical Characteristics, Current Status, Progress and Prospects.",106 108,
webor02,"G.A. Riabov, S.A. Artamonov, E.M. Ivanov, G.F. Mikheev, Yu.T. Mironov, B.B. Tokarev [PNPI, Gatchina, Leningrad District, Russia] V.G. Mudrolyubov [NIIEFA, St. Petersburg, Russia] ","Some Design Features of the 80 MeV H- Isochronous Cyclotron at Gatchina",109 111,
wecch01,"S.V. Ivanov [IHEP, Moscow Region, Russia] ","Advances of Light-Ion Acceleration Program in the U70",120 122,
weppc001,"N. Khosravi [Zanjan University, Zanjan, Iran] E.E. Ebrahimibasabi, S.A.H. Feghhi [sbu, Tehran, Iran] ","A Simulation Study on Accelerator Cavities for a SW Linac",445 447,
weppc002,"A. France, M. Desmons, O. Piquet [CEA/DSM/IRFU, France] C. Rossi [CERN, Geneva, Switzerland] ","RF Design and Tuning of Linac4 RFQ",448 450,
weppc003,"V.L. Serov, N.I. Brusova, A. Feschenko, O.V. Grekhov, Y.Z. Kalinin, V.N. Mikhailov, A.A. Stepanov [RAS/INR, Moscow, Russia] B.O. Bolshakov, A.V. Pozhensky [NIIEFA, St. Petersburg, Russia] ","Beam Pulse Separation System of INR Linac",451 452,
weppc004,"S. Proskin, A. Kulago [MEPhI, Moscow, Russia] ","Maximum Value of the Standing Wave and Travelling Wave Accelerating Structures Electronic Efficiency",453 455,
weppc005,"S. Proskin, A. Kulago [MEPhI, Moscow, Russia] ","Extreme Density Charge Electron Bunches",456 457,
weppc008,"M. Gusarova, I.I. Petrushina, E.A. Savin, N.P. Sobenin, D.B. Tikhonov [MEPhI, Moscow, Russia] ","Biperiodic Accelerating Structure with Inner Coupling Cells with an Increased Coupling Coefficient",458 460,
weppc009,"A.V. Samoshin, K.A. Aliev, S.M. Polozov [MEPhI, Moscow, Russia] ","Using Genetic Algorithms for Electrode Shape Optimization in Accelerators with RF Focusing",461 463,
weppc010,"M.V. Lalayan, A.A. Kalashnikova, S.E. Toporkov [MEPhI, Moscow, Russia] ","H-Cavity Based Accelerating Structure for Proton Accelerator",464 465,
weppc011,"V.A. Bomko, A.P. Kobets, V.V. Panov, K.V. Pavlij, G.V. Sotnikov, B.V. Zajtsev [NSC/KIPT, Kharkov, Ukraine] ","Modernisation of an Initial Part the MILAC Heavy Ion Linear Accelerator",466 468,
weppc013,"V. Andreev, N.N. Alexeev, A. Kolomiets, V.A. Koshelev [ITEP, Moscow, Russia] A.S. Plastun [MEPhI, Moscow, Russia] ","Novel DTL Section for ITEP-TWAC Heavy Ion Injector",469 471,
weppc014,"I. Vladimirov [MSU SINP, Moscow, Russia] I.V. Chernov, V.V. Zacharov [Elamt-PM, Kaluga, Russia] Yu.A. Kubyshin, J.P. Rigla [UPC, Barcelona, Spain] N.I. Pakhomov, V.I. Shvedunov [MSU, Moscow, Russia] ","Performance of the Magnetic System of a 12 MeV UPC Race-Track Microtron",472 474,
weppc015,"S.A. Artamonov, A.N. Chernov, E.M. Ivanov, G.A. Riabov [PNPI, Gatchina, Leningrad District, Russia] ","Highly Accurate 3D Modeling of the C-80 Isochronous Cyclotron Magnetic Structure",475 477,
weppc016,"N.S. Azaryan, Yu.G. Alenitsky, A. Chesnov, O. Lepkina, E. Samsonov, I.M. Sedych, V.L. Smirnov [JINR, Dubna, Moscow Region, Russia] I.R. Gulamov, Z.V. Shukurov, R.A. Umerov, Ya.M. Uzakov [Uzbekistan Academy of Sciences, The Institute of Nuclear Physics, Tashkent, Uzbekistan] ","Update of Classical Cyclotron U-150 Magnetic System. Simulation and Experiment",478 480,
weppc017,"A.A. Fateev, E.V. Gorbachev, N.I. Lebedev [JINR, Dubna, Moscow Region, Russia] ","Pulse Generator for the Beam Injection System of NICA Collider",481 482,
weppc018,"V.V. Gambaryan, A.A. Starostenko [BINP SB RAS, Novosibirsk, Russia] ","Fast Kicker",483 485,
weppc019,"A.A. Starostenko, P.N. Burdin, T.A. Devyataikina, E.S. Kazantseva, T.V. Rybitskaya, B.A. Skarbo, A.S. Tsyganov [BINP SB RAS, Novosibirsk, Russia] ","Improvement of Quadrupole Magnets Field Quality in Serial Production",486 488,
weppc020,"T.V. Rybitskaya, E.S. Kazantseva, B.A. Skarbo, A.A. Starostenko, A.S. Tsyganov [BINP SB RAS, Novosibirsk, Russia] ","Quadrupole Harmonics Tuning by Nose Pieces",489 491,
weppc021,"A.S. Tsyganov, E.S. Kazantseva, T.V. Rybitskaya, B.A. Skarbo, A.A. Starostenko [BINP SB RAS, Novosibirsk, Russia] ","Nonlinear Shunting as a Method of Magnetic Field Correction in Quadrupole Lenses",492 494,
weppc022,"A.S. Tsyganov, A.M. Batrakov, E.S. Kazantseva, A.V. Pavlenko, T.V. Rybitskaya, D. Shichkov, B.A. Skarbo, A.A. Starostenko, P. Vobly [BINP SB RAS, Novosibirsk, Russia] ","Stand for Precision Measurements of Magnetic Lenses Field Quality",495 497,
weppc024,"M. Asgarpour, E.E. Ebrahimibasabi, S.A.H. Feghhi, M. Khorsandi [sbu, Tehran, Iran] N. Khosravi [Zanjan University, Zanjan, Iran] ","Design, Simulation and Optimization of a Solenoid for ES-200 Electrostatic Accelerator",498 499,
weppc027,"K.R. Yaminov, O.V. Belikov, P.B. Cheblakov, A.I. Erokhin, S.E. Karnaev, V.V. Kolmogorov, A.S. Medvedko, S.R. Singatulin [BINP SB RAS, Novosibirsk, Russia] ","Correcting Magnet Power Supplies for the NSLS-II Booster",500 502,
weppc028,"V.A. Chekavinskiy, E.A. Bekhtenev, I.A. Gusev, M.N. Kondaurov, V.R. Kozak, E.A. Kuper, V.R. Mamkin, A.S. Medvedko, D.N. Pureskin, D.V. Senkov, D.N. Skorobogatov [BINP SB RAS, Novosibirsk, Russia] ","High Voltage Terminal in COSY Electron Cooler",503 505,
weppc030,"I.A. Gusev, A.S. Medvedko, A.Yu. Protopopov, D.N. Pureskin, D.V. Senkov [BINP SB RAS, Novosibirsk, Russia] ","High-Voltage Source with Output Voltage up to 110 kV with Output Current up to 100 mA",506 508,
weppc031,"D.V. Senkov, A.I. Erokhin, I.A. Gusev, V.V. Kolmogorov, A.S. Medvedko, S.I. Potapov, D.N. Pureskin [BINP SB RAS, Novosibirsk, Russia] ","3-Channel Current Source with Channel Output Current up to 180 A and Output Voltage up to 180 V",509 511,
weppc032,"D.N. Skorobogatov, M.I. Bryzgunov, A.D. Goncharov, I.A. Gusev, M.N. Kondaurov, V.R. Kozak, A.S. Medvedko, V.V. Parkhomchuk, D.N. Pureskin, A.A. Putmakov, V.B. Reva, D.V. Senkov [BINP SB RAS, Novosibirsk, Russia] ","The Power Supply System for the Accelerating Column of the 2 MeV Electron Cooler for COSY",512 514,
weppc034,"B.O. Bolshakov, A.A. Budtov, A.V. Popov, A.V. Pozhensky [NIIEFA, St. Petersburg, Russia] A. Feschenko, O.V. Grekhov, V.N. Mikhailov, V.L. Serov [RAS/INR, Moscow, Russia] ","Power Supply System of the Pulse Bending Magnet for the Linear Accelerator Operated at the Moscow Meson Factory",515 517,
weppc035,"N.I. Moseiko, V. Korchuganov, D.G. Odintsov [NRC, Moscow, Russia] Y.V. Krylov, L.A. Moseiko, A.V. Shirokov [RRC, Moscow, Russia] B.I. Semenov [RRC KI, Moscow, Russia] ","System of Vacuum Monitoring of Synchrotron Radiation Source of National Research Center Kurchatov Institute",518 520,
weppc037,"A.M. Fadeev, V.N. Belyaev, S.M. Polozov [MEPhI, Moscow, Russia] E.A. Perelstein [JINR, Dubna, Moscow Region, Russia] ","Cylindrical Phased Dipoles Array for Hyperthermia of Deep-Situated Tumors",521 523,
weppc038,"A.M. Fadeev, V.N. Belyaev, A.A. Blinnikov, S.M. Polozov [MEPhI, Moscow, Russia] E.A. Perelstein [JINR, Dubna, Moscow Region, Russia] ","RF Power and Control Systems for Phased Dipoles Array System for Hyperthermia",524 525,
weppc039,"E.D. Kotina, V.A. Ploskikh [St. Petersburg State University, St. Petersburg, Russia] ","Data Processing and Quantitation in Nuclear Medicine",526 528,
weppc042,"Yu. Zuev, M.A. Kalinichenko, V.V. Terentiev [NIIEFA, St. Petersburg, Russia] ","Design Parameters of Biperiodic Accelerating Structure for Medical Linac with Widely Variable Energy",529 531,
weppc044,"P. Horodek, I.N. Meshkov [JINR/DLNP, Dubna, Moscow region, Russia] A.G. Kobets, V.I. Lokhmatov, V. Pavlov, A.Yu. Rudakov, A.A. Sidorin, S. Yakovenko [JINR, Dubna, Moscow Region, Russia] ","Positron Annihilation Spectroscopy at LEPTA Facility",532 534,
weppc046,"T.V. Bondarenko, S.M. Polozov [MEPhI, Moscow, Russia] ","RF Photoinjector Parameters Optimization",535 537,
weppc047,"V.V. Khankin, N.I. Pakhomov, V.I. Shvedunov [MSU, Moscow, Russia] A.I. Karev, V.G. Raevsky [LPI, Moscow, Russia] ","Operational Experience with 55 MeV Pulsed RTM",538 540,
weppc048,"D.S. Yurov [MSU SINP, Moscow, Russia] A.S. Alimov, B.S. Ishkanov, N.I. Pakhomov, V.P. Sakharov, V.I. Shvedunov [MSU, Moscow, Russia] ","Status of 1 MeV 25 kW CW Electron Accelerator",541 543,
weppc051,"E.V. Ponomareva, S.V. Akulinichev, M.I. Grachev, L.V. Kravchuk [RAS/INR, Moscow, Russia] V.N. Zapolsky [IHEP, Moscow Region, Russia] ","Proton Channel that Provides Simultaneous Independent Operation of a Treatment Room of Proton Therapy and Neutron Sources of the Experimental Complex INR RAS",544 546,
weppc052,"M.I. Demsky, V.V. Krotov, D.E. Trifonov [CORAD Ltd., St. Petersburg, Russia] ","Beam Scanning System of Linear Accelerator for Radiation Processing",547 548,
weppc053,"V.P. Malyshev, B.O. Bolshakov, P.O. Klinovskiy, K.V. Kotenko, A.V. Sidorov, V. Smekalkin [NIIEFA, St. Petersburg, Russia] ","The IDK-6/9MeV Linear Electron Accelerator and its Application in the Customs Inspection System",549 550,
weppc054,"V.P. Ovchinnikov, O.V. Borisov, I.V. Druzgalckiy, V.V. Koltsov, V.P. Maznev, A.I. Seleznev, M.P. Svinin [NIIEFA, St. Petersburg, Russia] ","Updating of the "Electron-3M2" Accelerator in the Line for Radiation Curing of Polymer Coatings",551 553,
weppc055,"D. Sysoev [RRCRST, Pesochniy, Russia] ","High Efficiency [F18]Fluoride Target System for Efremov Institute CC-18/9 Cyclotron",554 556,
weppc056,"D.A. Kogut, S. Fadeev, N.K. Kuksanov [BINP SB RAS, Novosibirsk, Russia] ","Improving of Uniformity of the Electron-Beam Treatment of Materials by ELV Accelerators",557 559,
weppc057,"A.S. Kuznetsov, V.I. Aleynik, I.M. Shchudlo, I.N. Sorokin, S.Yu. Taskaev, M.A. Tiunov [BINP SB RAS, Novosibirsk, Russia] ","Calibration Testing of the Stripping Target of the Vacuum Insulated Tandem Accelerator",560 562,
weppc059,"V.N. Boriskin, I.A. Chertishchev, N.G. Reshetnyak, K. Romanovsky, V.A. Shevchenko, I.N. Shlyakhov, A.Eh. Tenishev, V.L. Uvarov, V. Zakutin [NSC/KIPT, Kharkov, Ukraine] ","Electron Beam Image Visual Monitoring",563 565,
weppc060,"M.M. Kats [ITEP, Moscow, Russia] ","Experimental Channel for Proton Beam with Energy 9 GeV",566 568,
weppd002,"E. Syresin, S.A. Kostromin, R.S. Makarov, N.A. Morozov, D. Petrov [JINR, Dubna, Moscow Region, Russia] ","Simulations and Design of THz Wiggler for 15-40 MeV FEL",569 571,
weppd003,"E. Syresin, A.Yu. Grebentsov, R.S. Makarov, N.A. Morozov, M.V. Yurkov [JINR, Dubna, Moscow Region, Russia] O.I. Brovko, A.V. Shabunov [JINR/VBLHEP, Moscow, Russia] ","Diagnostic Technique with Femtosecond Resolution Applied for FEL Electron Bunches",572 574,
weppd004,"Ya.V. Getmanov, O.A. Shevchenko [BINP SB RAS, Novosibirsk, Russia] N. Vinokurov [KAERI, Daejon, Republic of Korea] ","Longitudinal Stability of ERL with Two Accelerating RF Structures",575 577,
weppd007,"A.G. Valentinov, V. Korchuganov, Y.V. Krylov, Y.L. Yupinov [NRC, Moscow, Russia] ","Vertical Size of an Electron Beam at Siberia-2",578 580,
weppd008,"A.G. Valentinov, V. Korchuganov, Y.V. Krylov, Y.L. Yupinov [NRC, Moscow, Russia] ","Energy Ramping at Siberia-2",581 583,
weppd009,"A. Stirin, P. Aleksandrov, V. Korchuganov [NRC, Moscow, Russia] E.B. Aleksandrov [IOFFE, St. Petersburg, Russia] V.S. Zapasskii [Saint-Petersburg State University, Saint-Petersburg, Russia] ","Measurement of Speed of Light Emitted by Ultrarelativistic Source",584 586,
weppd010,"V.I. Moiseev, V. Korchuganov, A.S. Smygacheva, A. Vernov [NRC, Moscow, Russia] ","Study of Two Cavities Accelerating Module at SR Source Siberia-2",587 589,
weppd012,"V.V. Paramonov, L.V. Kravchuk, P. Orlov [RAS/INR, Moscow, Russia] K. Floettmann (K. Flöttmann) [DESY, Hamburg, Germany] ","Standing Wave RF Deflectors with Reduced Aberrations",590 592,
weppd013,"V.G. Kurakin, P.V. Kurakin [LPI, Moscow, Russia] ","Inverse Compton Sources on the Basis of Electron Accelerators with Beam Energy Recovery",593 595,
weppd020,"A.V. Smirnov [RadiaBeam, Santa Monica, USA] ","Helical 1Tx1cm Pulsed Insertion Devices for Production of Intense Polarized X- & Gamma-rays",596 598,
weppd021,"A.V. Smirnov [RadiaBeam, Santa Monica, USA] A.A. Mikhailichenko [CLASSE, Ithaca, New York, USA] ","HTS Wiggler Concept for a Damping Ring",599 601,
weppd023,"N.S. Azaryan, Ju. Boudagov, D.L. Demin, G. Shirkov [JINR, Dubna, Moscow Region, Russia] M.A. Baturitsky [NC PHEP BSU, Minsk, Belarus] S.E. Demyanov, E.Yu. Kaniukov [Scientific-Practical Materials Research Centre of the National Academy of Sciences of Belarus, Minsk, Belarus] V.A. Karpovich, N.V. Liubetsky [BSU, Minsk, Belarus] R.D. Kephart, L. Ristori [Fermilab, Batavia, USA] S.V. Kolosov, A.A. Kurayev, A.K. Sinitsyn [Belarus State University of Informatics and Radioelectronics (BSUIR), Minsk, Belarus] S.I. Maximov, V.N. Rodionova [Belarussian State University, Scientific Research Institute of Nuclear Problems, Minsk, Belarus] V.S. Petrakovsky, I.L. Pobol, A.I. Pokrovsky, S.V. Yurevich, A.Yu. Zhuravsky [Physical-Technical Institute of the National Academy of Sciences of Belarus, Minsk, Belarus] ","Dubna-Minsk Activity on the Development of 1.3 GHz Superconducting Single-Cell RF-cavity",602 604,
weppd024,"A.O. Sidorin, E.V. Ivanov, G.V. Trubnikov [JINR, Dubna, Moscow Region, Russia] ","The Quench Detection System for Superconducting Elements of Nuclotron Acceleration Complex",605 607,
weppd028,"E.A. Bekhtenev, V.P. Cherepanov, G.V. Karpov, V.B. Reva, E. Shubin, D.N. Skorobogatov [BINP SB RAS, Novosibirsk, Russia] ","Beam Position Monitor System for 2 MeV Electron Cooler for COSY",608 610,
weppd029,"E.A. Bekhtenev, V.P. Cherepanov, G.V. Karpov, A.S. Styuf [BINP SB RAS, Novosibirsk, Russia] ","Fast Tune Measurement System",611 613,
weppd030,"A.S. Styuf, G.V. Karpov [BINP SB RAS, Novosibirsk, Russia] ","New Beam Position Monitor Electronics For VEPP-5 Preinjector",614 616,
weppd032,"A.V. Pavlenko, A.M. Batrakov, D. Shichkov [BINP SB RAS, Novosibirsk, Russia] P.V. Vagin [DESY, Hamburg, Germany] ","Multimode Digital Integrators For Precise Magnetic Measurements",617 619,
weppd033,"V.V. Repkov, E.A. Kuper, A.Yu. Protopopov, A.A. Zharikov [BINP SB RAS, Novosibirsk, Russia] ","The System for Control of an Electron Beam Welding Machines",620 622,
weppd038,"A.N. Makarov, V.I. Aleynik, A.G. Bashkirtsev, A.S. Kuznetsov, I.M. Schudlo, I.N. Sorokin, S.Yu. Taskaev, M.A. Tiunov [BINP SB RAS, Novosibirsk, Russia] ","Optimization of the Negative Hydrogen Ion Beam Injection into the Tandem Accelerator with Vacuum Insulation",623 625,
weppd039,"M.A. Nozdrin, N. Balalykin, V. Minashkin, V.Y. Schegolev, G. Shirkov, G.V. Trubnikov [JINR, Dubna, Moscow Region, Russia] ","Development of the New Control Systems for JINR e- Linac Accelerator Test-Bench",626 628,
weppd040,"V.N. Zamriy, A.P. Sumbaev [JINR, Dubna, Moscow Region, Russia] ","Precision Thermostatic Control for LUE-200 Accelerator Section",629 631,
weppd041,"G.A. Karamysheva, Yu.N. Denisov, O. Karamyshev [JINR, Dubna, Moscow Region, Russia] ","Acceleration of Low Charge Krypton Ions in the CYTRACK Cyclotron",632 634,
weppd042,"R.V. Pivin, A.R. Galimov, H.G. Khodzhibagiyan, A.V. Smirnov [JINR, Dubna, Moscow Region, Russia] A.M. Bazanov, A.V. Butenko, A. Nesterov, G.V. Trubnikov [JINR/VBLHEP, Dubna, Moscow region, Russia] P. Hedbavny [Pfeiffer Vacuum GmbH, Asslar, Germany] ","Vacuum Automatic Control System (ACS) for NICA Project",635 637,
weppd043,"P.N. Alekseev, F.A. Sizov [ITEP, Moscow, Russia] ","Concept of the Software for ITEP-TWAC Control System",638 640,
weppd044,"A.Y. Orlov, P.N. Alekseev, S.V. Barabin, D.A. Liakin [ITEP, Moscow, Russia] ","Developing of the Synchronization System for Accelerating-Storage Facility ITEP-TWAC",641 643,
weppd045,"A.Y. Orlov, S.V. Barabin, T. Kulevoy, D.A. Liakin [ITEP, Moscow, Russia] ","Optimization of the Detector Geometry and Data Processing Algorithms for FAIR CR BPMs",644 646,
weppd046,"O.P. Lebedev, N.A. Ignashin, S.V. Ivanov, S.E. Sytov [IHEP, Moscow Region, Russia] ","Digital Delay-Line Periodic FIR Filter Layout of Transverse Feedback in the U70",647 649,
weppd047,"A.Yu. Smirnov, O.A. Adonev, N.P. Sobenin [MEPhI, Moscow, Russia] A.A. Zavadtsev [Nano, Moscow, Russia] ","The Optimization of RF Deflector Input Power Coupler",650 652,
weppd049,"N.V. Kulabukhova [St. Petersburg State University, St. Petersburg, Russia] ","Software for Virtual Accelerator Environment",653 655,
weppd050,"E.S. Belonogaya, S.N. Galyamin, A.V. Tyukhtin [Saint-Petersburg State University, Saint-Petersburg, Russia] ","Approximate Method for Calculation of Field of Charged Particle Moving through Dielectric Object",656 658,
weppd052,"E.V. Kaportsev, V. Dombrovsky, Y.V. Efimov, V. Korchuganov, Y.V. Krylov, K. Moseev, N.I. Moseiko, A.G. Valentinov, Y.L. Yupinov [NRC, Moscow, Russia] ","Modernization of the Automated Control System in the Kurchatov Synchrotron Radiation Source",659 661,
weppd053,"Y.A. Fomin, V. Korchuganov, A.G. Valentinov [NRC, Moscow, Russia] R. Hrovatin, P. Leban [I-Tech, Solkan, Slovenia] N.I. Moseiko [RRC, Moscow, Russia] ","New Electron Beam Reference Orbit Measurement System at Dedicated Synchrotron Radiation Light Source SIBERIA-2",662 664,
weppd054,"V.V. Grechko, G.I. Yamshikov [RAS/INR, Moscow, Russia] ","Some Aspects of the Cavity Resonant Frequency Control System Heater Operating Point Choice",665 667,
weppd055,"P.I. Reinhardt-Nickoulin, S. Bragin, A. Feschenko, S.A. Gavrilov, N.F. Lebedeva, A.N. Mirzojan, A.N. Naboka, I.V. Vasilyev, O. Volodkevich [RAS/INR, Moscow, Russia] ","Emittance Measurements at the Exit of INR Linac",668 670,
weppd056,"P.I. Reinhardt-Nickoulin, S. Bragin, V. Gaidash, O.V. Grekhov, Yu.V. Kiselev, N.F. Lebedeva, A.N. Mirzojan, A.N. Naboka, I.V. Vasilyev, O. Volodkevich [RAS/INR, Moscow, Russia] ","Development of INR Linac BCT System",671 673,
weppd057,"D. Malyutin, M. Krasilnikov, J. Meissner, F. Stephan, G. Vashchenko [DESY Zeuthen, Zeuthen, Germany] K. Kusoljariyakul, S. Rimjaem [Chiang Mai University, Chiang Mai, Thailand] ","Commissioning of New Diagnostic Devices at PITZ",674 676,
weppd059,"F. Poulet, V. Bernigaud, H. Dzitko, J.K. Kranzmann, C. Noel (C. Noël), O. Pierret [CEA, Pontfaverger-Moronvilliers, France] C. Chollet [CEA/DAM/DIF, Arpajon, France] ","AIRIX Measurement Chain Optimization For Electron Beam Dynamic and Dimensional Characteristics Analysis",677 679,
weppd060,"V. Sharma [BARC-EBC, Mumbai, India] ","Distributed Control System for an Industrial Electron Beam Accelerator",680 681,
weppd061,"E.E. Ebrahimibasabi, S.A.H. Feghhi, M. Khorsandi [sbu, Tehran, Iran] ","Design and Simulation of a New Faraday Cup for ES-200 Electrostatic Accelerator",682 684,
wexor02,"J.L. Conradie, R.A. Bark, A.H. Botha, J.C. Cornell, M.A. Crombie, J.G. De Villiers, J.L.G. Delsink, H. Du Plessis, J.S. Du Toit, W. Duckitt, D.T. Fourie, M.E. Hogan, I.H. Kohler, R.H. McAlister, H.W. Mostert, J.V. Pilcher, P.F. Rohwer, M. Sakildien, J.P. Slabbert, N. Stodart, R.W. Thomae, M.J. Van Niekerk, P.A. van Schalkwyk [iThemba LABS, Somerset West, South Africa] J. Dietrich [DELTA, Dortmund, Germany] M. Poggi [INFN/LNL, Legnaro (PD), Italy] ","New Developments and a Review of the Accelerator Facilities at iThemba LABS",98 102,
weych01,"S.V. Ivanov [IHEP, Moscow Region, Russia] ","Accelerator Complex U70 of IHEP: Status and Upgrades",85 89,
weych02,"L.V. Kravchuk, A. Feschenko, M.I. Grachev, V.L. Serov [RAS/INR, Moscow, Russia] ","Multipurpose Research Complex Based on the INR High Intensity Proton Linac",90 94,
wezch01,"N.N. Alexeev, P.N. Alekseev, V. Andreev, A. Balabaev, A.I. Balabin, V.N. Balanutsa, A. Golubev, M.M. Kats, V.I. Nikolaev, A.S. Ryabtsev, Yu.A. Satov, V.A. Schegolev, B.Y. Sharkov, A. Shumshurov, V. Stolbunov, V.P. Zavodov [ITEP, Moscow, Russia] ","ITEP-TWAC Renewal and Upgrading Program",112 116,
wezch03,"A.O. Sidorin, N.N. Agapov, A.V. Alfeev, V. Andreev, V. Batin, A.V. Butenko, D.E. Donets, E.D. Donets, A.V. Eliseev, V.V. Fimushkin, A.R. Galimov, E.V. Gorbachev, A. Govorov, E.V. Ivanov, V. Karpinsky, V.D. Kekelidze, H.G. Khodzhibagiyan, A. Kirichenko, A.G. Kobets, A.D. Kovalenko, O.S. Kozlov, N.I. Lebedev, I.N. Meshkov, V.A. Mikhailov, V. Monchinsky, S. Romanov, T.V. Rukoyatkina, N. Shurkhno, I. Slepnev, V. Slepnev, A.V. Smirnov, A. Sorin, G.V. Trubnikov, A. Tuzikov, B. Vasilishin, V. Volkov [JINR, Dubna, Moscow Region, Russia] O.I. Brovko, D.E. Donets, A.V. Philippov [JINR/VBLHEP, Moscow, Russia] ","Status of the Nuclotron",117 119,
