tupha059,"P. Lotrus [CEA, Gif-sur-Yvette, France] G.A. Durand, Y. Le Noa [CEA/DSM/IRFU, France] A. Gaget, A. Gomes, J.F. Lecointe, J.Y. Rousse (J.Y. Roussé) [CEA/DRF/IRFU, Gif-sur-Yvette, France] ","Status of the GBAR control project at CERN",531 533,
tupha060,"D.V. Tarasov, V.P. Lyashchenko, A.Y. Zelinsky [NSC/KIPT, Kharkov, Ukraine] ","Control System of the Linear Accelerator as a Part of Nuclear Facility NSC KIPT Neutron Source",534 536,
tupha061,"O. Bezditko, I.M. Karnaukhov, A. Mytsykov, D.V. Tarasov, A.Y. Zelinsky [NSC/KIPT, Kharkov, Ukraine] ","Status of the NSC KIPT Neutron Source",537 539,
tupha063,"M. Marquarding [CASS, Epping, Australia] ","Australian Square Kilometre Pathfinder - Commissioning to Operations",540 542,
tupha064,"R. Moser, H. Pavetits [ADAM SA, Geneva, Switzerland] ","The LIGHT Control and Interlock Systems",543 547,
tupha065,"M. Pieck, S.A. Baily, E. Espinoza, J.A. Faucett, J.O. Hill, F.M. Nortier, J.F. O'Hara, E.R. Olivas, A.R. Patten, L. Rybarcyk, J. F. Snyder, E.A. Swensen, R.A. Valicenti, H.A. Watkins, K.A. Woloshun [LANL, Los Alamos, New Mexico, USA] ","Recent Enhancements to the Los Alamos Isotope Production Facility",548 552,
tupha066,"E. Freddi, O.O. Andreassen (O.Ø. Andreassen), K. Develle, J. Lahaye, I.T. Matasaho, A. Rijllart [CERN, Geneva, Switzerland] ","A Real-Time, Distributed Power Measuring and Transient Recording System for Accelerators' Electrical Networks",553 556,
tupha068,"R. Rujanakraikarn [SLRI, Nakhon Ratchasima, Thailand] ","FPGA-Based Pulsed-RF Phase and Amplitude Detector at SLRI",557 561,
tupha069,"R. Rujanakraikarn, P. Koonpong [SLRI, Nakhon Ratchasima, Thailand] ","FPGA-Based Motion Control System for Medical Linear Accelerator Development at SLRI",562 565,
tupha070,"A.T. Aukerman, T.M. Hong [University of Pittsburgh, Pittsburgh, Pennsylvania, USA] ","Commissioning and Validation of the ATLAS Level-1 Topological Trigger",566 570,
tupha071,"R. Spiwoks, A. Armbruster, G. Carrillo-Montoya, M. Chelstowska, P. Czodrowski, P.-O. Deviveiros, T. Eifert, N. Ellis, P. Farthouat, G. Galster, S. Haas, L. Helary, O. Lagkas Nikolos, A. Marzin, T. Pauly, V. Ryjov, K. Schmieden, M. Silva Oliveira, J. Stelzer, P. Vichoudis, T. Wengler [CERN, Geneva, Switzerland] ","Run Control Communication for the Upgrade of the ATLAS Muon-to-Central Trigger Processor Interface (MUCTPI)",571 574,
tupha072,"F. Pollastrone, M. Riva [ENEA C.R. Frascati, Frascati (Roma), Italy] G.C. Cardarilli [UniversitÃ  degli Studi di Roma quot;Tor Vergataquot;, Roma, Italy] ","Real-Time Liquid Scintillator Calibration Based on Intensity Modulated LED",575 579,
tupha073,"M. Jobs, K. Fransson, K.J. Gajewski [Uppsala University, Uppsala, Sweden] ","RF Leakage Detector System",580 584,
tupha075,"P.B. Miedzik, H. BrÃ¤uning, T. Hoffmann, A. Reiter, R. Singh [GSI, Darmstadt, Germany] ","A MicroTCA based Beam Position Monitoring System at CRYRING@ESR",585 588,
tupha079,"P. Koonpong, R. Rujanakraikarn [SLRI, Nakhon Ratchasima, Thailand] ","Timing System Using FPGA for Medical Linear Accelerator Prototype at SLRI",589 592,
tupha080,"T.G. Lee, J.S. Hong, G.I. Kwon, W.R. Lee, T.H. Tak [NFRI, Daejon, Republic of Korea] ","New Data Acquisition System Implemented Based on MTCA.4 Form Factor for KSTAR Diagnostic System",593 596,
tupha081,"N. Hosoda, M. Ishii, T. Ohshima, M. Yamaga [JASRI/SPring-8, Hyogo-ken, Japan] T. Fukui [RIKEN SPring-8 Center, Innovative Light Sources Division, Hyogo, Japan] A. Gimenez [RIKEN, Japan] ","Pilot Application of New Control System at SPring-8 RF Test Stand",597 600,
tupha082,"W. Zhang, S. An, S.Z. Gou, K. Gu, P. Li, Y.J. Yuan, M. Yue [IMP/CAS, Lanzhou, People's Republic of China] ","The Timing System of HIRFL-CSR",601 603,
tupha083,"J.P. Ricaud, N. Hubert, M. Labat, C. LaulhÃ© [SOLEIL, Gif-sur-Yvette, France] H. Enquist [MAX IV Laboratory, Lund University, Lund, Sweden] C. LaulhÃ© [UniversitÃ© Paris-Saclay, Saint-Aubin, France] ","The TimIQ Synchronization for Sub-Picoseconds Delay Adjustment",604 607,
tupha084,"A. Dworak, J.C. Bau [CERN, Geneva, Switzerland] ","Decoupling CERN Accelerators",608 611,
tupha086,"C. Li, J.L. Li, W. Li, G. Liu, J.G. Wang, L. Wang, W. Xu, K. Xuan [USTC/NSRL, Hefei, Anhui, People's Republic of China] ","Timing System Upgrade for Top-off Operation of HLS-II",612 614,
tupha087,"G.A. Fatkin, A.I. Senchenko [BINP SB RAS, Novosibirsk, Russia] G.A. Fatkin, A.I. Senchenko [NSU, Novosibirsk, Russia] ","The Timing Diagram Editing and Verification Method",615 617,
tupha088,"J. Cereijo GarcÃ­a (J. Cereijo García), T. Korhonen, J.H. Lee [ESS, Lund, Sweden] ","Timing System at ESS",618 621,
tupha090,"C. Champion, S. Colonges, R. Oger, M. Punch [Laboratoire APC, Paris, France] Y. Moudden [CEA/DRF/IRFU, Gif-sur-Yvette, France] M. Punch [Linnaeus University, VÃ¤xjÃ¶, Sweden] ","TiCkS: A Flexible White-Rabbit Based Time-Stamping Board",622 626,
tupha091,"C. Prados, J.N. Bai, A. Hahn [GSI, Darmstadt, Germany] A. Suresh. Suresh [Hochschule Darmstadt, University of Applied Science, Darmstadt, Germany] ","A Reliable White Rabbit Network for the FAIR General Timing Machine",627 632,
tupha092,"M. Kreider, R. Baer (R. Bär), D. Beck, A. Hahn, N. Kurz, C. Prados, S. Rauch, M. Reese, M. Zweig [GSI, Darmstadt, Germany] M. Kreider [Glyndŵr University, Wrexham, United Kingdom] ","Two Years of FAIR General Machine Timing - Experiences and Improvements",633 637,
tupha095,"H. Xu, H. Bassan, G. Bischof, B.T. Clay [BNL, Upton, Long Island, New York, USA] R.A. Kadyrov [SLAC, Menlo Park, California, USA] ","NSLS-II Beamline Equipment Protection System",638 640,
tupha096,"Y.H. Guo, Y. Cheng, H.T. Liu, T. Liu, Y.T. Liu, J. Wang, S. Zhan, H. Zheng [IMP/CAS, Lanzhou, People's Republic of China] ","The Machine Protection System for the Injector II",641 645,
tupha098,"D. Chabot, M. Ikegami, M.G. Konrad, D.G. Maxwell [FRIB, East Lansing, USA] ","The FRIB Run Permit System",646 648,
tupha101,"S. KÃ¶vecses de Carvalho, R. Andersson, E. BargallÃ³, A. Nordt [ESS, Lund, Sweden] R. Andersson [University of Oslo, Oslo, Norway] M. Rejzek [ZHAW, Winterthur, Switzerland] ","Applying the Functional System Interaction Process at ESS",649 654,
tupha102,"R. Valera Teruel, F. Chapuis, J.L. Duran-Lopez, C. Gaignant, T. Krastev, E. Matli, K. Pater, A. Patrascoiu, F. Pirotte, R. Steerenberg, M.J.S. Tavlet, A. Wardzinska [CERN, Geneva, Switzerland] ","New Beam Permit Process for the Proton Synchrotron Complex",655 659,
tupha103,"A. Panov, G.A. Fatkin [BINP SB RAS, Novosibirsk, Russia] ","LIA-20 Experiment Protection System",660 662,
tupha105,"T.H. Tak, J.S. Hong, M.K. Kim, G.I. Kwon, T.G. Lee, W.R. Lee [NFRI, Daejeon, Republic of Korea] ","Development of Pulse Fault Sequence Analysis Application with KSTAR Data Integration System",663 665,
tupha106,"A. Toral Diez, S.L. Birch, M. Mansouri, A. Nordt, D. Paulic, Y.K. Sin [ESS, Lund, Sweden] ","ESS Accelarator Oxygen Depletion Hazard Detection System",666 669,
tupha107,"E. BargallÃ³, R. Andersson, S. KÃ¶vecses de Carvalho, A. Nordt, M. Zaera-Sanz [ESS, Lund, Sweden] ","Technical and Organisational Complexities with a Distributed MP Strategy at ESS",670 673,
tupha111,"N.P. DiMonte, C. Yao [ANL, Argonne, Illinois, USA] ","A Major Performance Upgrade to the Transverse Feedback System at the Advance Photon Source",674 677,
tupha117,"D. Bortolato, F. Gelain, D. Marcato, E. Munaron, S. Pavinato, D. Pedretti [INFN/LNL, Legnaro (PD), Italy] M.A. Bellato, R. Isocrate [INFN- Sez. di Padova, Padova, Italy] ","Upgrade of the LLRF Control System at LNL",678 681,
tupha118,"M.J. Furseman, C.P. Bailey, S. Gayadeen, G. Rehm, W.A.H. Rogers [DLS, Oxfordshire, United Kingdom] ","Correction of 10 Hz Orbit Distortion From Diamond's I10 Fast Switching Chicane",682 685,
tupha119,"G.H. Hemelsoet, A. Calia, K. Fuchsberger, M. Gabriel, M. Hostettler, M. Hruska, D. Jacquet, T. Persson, M.E. Soderen, D. Valuch [CERN, Geneva, Switzerland] ","Online Coupling Measurement and Correction Throughout the LHC Cycle",686 691,
tupha120,"E. Piselli, A. Akroh [CERN, Geneva, Switzerland] ","New CERN Proton Synchrotron Beam Optimization Tool",692 696,
tupha121,"K. Agari, H. Akiyama, Y. Morino, Y. Sato, A. Toyoda [KEK, Tsukuba, Japan] ","Development of the Power Supply Control System for J-PARC Hadron Experimental Facility",697 700,
tupha125,"M. Viti, M.K. Czwalinna, H. Dinter, C. Gerth, K.P. Przygoda, R. Rybaniec, H. Schlarb [DESY, Hamburg, Germany] ","The Bunch Arrival Time Monitor at FLASH and European XFEL",701 705,
tupha126,"P. Sagalo (P. Sagało), P.B. Borowiec, P. Bulira, L.J. Dudek (Ł.J. Dudek), P. Galuszka, M.B. Jaglarz, K. Kedron, A. Kisiel, W.T. Kitka, A.M. Marendziak, T. Szymocha, A.I. Wawrzyniak, K. Wawrzyniak, J. Wiklacz (J. Wikłacz) [Solaris National Synchrotron Radiation Centre, Jagiellonian University, Krakow, Poland] ","The State Machine for the Accelerator System Working in the National Synchrotron Radiation Centre Solaris",706 708,
tupha127,"M. Di Castro, L. R. Buonocore, S.S. Gilardoni, R. Losito, G. Lunghi, A. Masi [CERN, Geneva, Switzerland] M. Ferre [ETSII UPM, Madrid, Spain] ","A Dual Arms Robotic Platform Control for Navigation, Inspection and Telemanipulation",709 713,
tupha128,"V.V. Aleinikov, I.V. Borina, A.I. Krylov, K.P. Sychev [JINR/FLNR, Moscow region, Russia] S. Pachtchenko [JINR, Dubna, Moscow Region, Russia] ","Using LabVIEW to Build Distributed Control System of a Particle Accelerator",714 716,
tupha129,"D.P. Brodrick, T. Gahl, B. Gallese, K. Jurisic, M. Larsson, U. OdÃ©n, A. SandstrÃ¶m, K. SjÃ¶green [ESS, Lund, Sweden] ","Motion Control System for the European Spallation Source Target Wheel",717 721,
tupha130,"K.N. Li, Y.W. Bao, M. He, Y.M. Hu, S. Jiang, S.Y. Su, Q.B. You, J.M. Zhou [CIAE, Beijing, People's Republic of China] ","Design and Development of the Control System for a Compact Carbon-14 AMS Facility",722 723,
tupha131,"C.E. Peters, C. Dickerson, A.E. Germain, Y. Luo, M.A. Power, R.C. Vondrasek [ANL, Argonne, Illinois, USA] ","PLC Based Vacuum Controller Upgrade and Integration at the Argonne Tandem Linear Accelerator System",724 727,
tupha132,"J.M. Zhou, Y.M. Hu, K.N. Li, X.F. Wang [CIAE, Beijing, People's Republic of China] ","Design and Implementation of Power Supply Control System on HI-13",728 729,
tupha134,"O. Ivashkevych, A. Munoz, D. Poshka [BNL, Upton, Long Island, New York, USA] ","Do You Really Need a Low Current Amplifier to Drive a Low Current Motor?",730 733,
tupha135,"K.A. Brown, M. Harvey, Y.C. Jing, P. K. Kankiya, S. Seletskiy [BNL, Upton, Long Island, New York, USA] ","Online Simulation Framework Through HTTP Services",734 738,
tupha139,"P.V. Verdier, R. Bourtembourg, J-F. B. Bouteille, P. Falaise, J.M. Koch [ESRF, Grenoble, France] ","ESRF Ramping Injector Power Supply Controlled by Tango",739 740,
tupha141,"A. Pettersson, D.P. Brodrick, T. Brys, M.A. Hartl [ESS, Lund, Sweden] ","Integration of Sample Environment Systems at ESS",741 744,
tupha143,"M. Ritzert [Heidelberg University, Heidelberg, Germany] ","A Database to Store EPICS Configuration Data",745 747,
tupha146,"A. Sukhanov, J.P. Jamilkowski, A. Marusic [BNL, Upton, Long Island, New York, USA] ","Interface Between EPICS and ADO",748 750,
tupha148,"M. Ishii, Y. Ishizawa, M.T. Takeuchi [JASRI/SPring-8, Hyogo-ken, Japan] T. Fukui [RIKEN SPring-8 Center, Innovative Light Sources Division, Hyogo, Japan] ","Next Generation Control System Using the EtherCAT Technology",751 754,
tupha149,"A. Kiyomichi, T. Masuda [JASRI/SPring-8, Hyogo-ken, Japan] ","MADOCA to EPICS Gateway",755 759,
tupha152,"G. Chen, B.R. An [CAEP, Sichuan, People's Republic of China] ","Towards a Time-Constrained Service-Oriented Architecture for Automation and Control in Large-Scale Dynamic Systems",760 764,
tupha153,"K.A. Brown, T. D'Ottavio, W. Fu, A. Marusic, J. Morris, S. Nemesure, A. Sukhanov [BNL, Upton, Long Island, New York, USA] ","Python and MATLAB Interfaces to RHIC Controls Data",765 769,
tupha154,"C. Rosati [ESS, Lund, Sweden] K.-U. Kasemir [ORNL, Oak Ridge, Tennessee, USA] K. Shroff [BNL, Upton, Long Island, New York, USA] ","JavaFX and CS-Studio: Benefits and Disadvantages in Developing the Next Generation of Control System Software",770 774,
tupha156,"R.N. Fernandes, S.R. Gysin, S. Regnell [ESS, Lund, Sweden] S. Sah, M. Vitorovic [Cosylab, Ljubljana, Slovenia] V. Vuppala [FRIB, East Lansing, USA] ","Controls Configuration Database at ESS",775 779,
tupha159,"T.M. Cobb, M. Basham, G. Knap, C. Mita, M.P. Taylor, G.D. Yendell [DLS, Oxfordshire, United Kingdom] A. Greer [OSL, Cambridge, United Kingdom] ","Malcolm: A Middlelayer Framework for Generic Continuous Scanning",780 784,
tupha161,"S. Jensen, J.C. Bau, A. Dworak, M. Gourber-Pace, F. Hoguin, J. Lauener, F. Locci, K. Sigerud, W. Sliwinski [CERN, Geneva, Switzerland] ","SIP4C/C++ at CERN - Status and Lessons Learned",785 788,
tupha163,"L. Cseppento, V. Baggiolini, E. Fejes, Zs. Kovari, N. Stapley [CERN, Geneva, Switzerland] ","CBNG - The New Build Tool Used to Build Millions of Lines of Java Code at CERN",789 793,
tupha164,"W.R. Lee, J.S. Hong, G.I. Kwon, T.G. Lee, T.H. Tak [NFRI, Daejon, Republic of Korea] ","Evaluation of Model Based Real Time Feedback Control System on Plasma Density",794 796,
tupha165,"G. Scalamera, L. Pivetta [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] S. Rubio-Manrique [ALBA-CELLS Synchrotron, Cerdanyola del VallÃ¨s, Spain] ","New developments for the TANGO Alarm System",797 800,
tupha166,"L. Pivetta, G. Scalamera, G. Strangolino, L. Zambon [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] R. Bourtembourg, S. James, J.L. Pons, P.V. Verdier [ESRF, Grenoble, France] S. Rubio-Manrique [ALBA-CELLS Synchrotron, Cerdanyola del VallÃ¨s, Spain] ","New Developments for the HDB++ TANGO Archiving System",801 805,
tupha167,"G.S. Sedykh, V.G. Elkin [JINR/VBLHEP, Dubna, Moscow region, Russia] E.V. Gorbachev [JINR, Dubna, Moscow Region, Russia] ","Tango Web Access Modules and Web Clients for NICA Control System",806 808,
tupha168,"D.S. Day, A. Hahn, C. Prados, M. Reese [GSI, Darmstadt, Germany] ","Improving Throughput and Latency of D-Bus to Meet the Requirements of the Fair Control System",809 812,
tupha169,"A.I. Senchenko, G.A. Fatkin, P.A. Selivanov, S.S. Serednyakov [BINP SB RAS, Novosibirsk, Russia] G.A. Fatkin, A.I. Senchenko, S.S. Serednyakov [NSU, Novosibirsk, Russia] ","Tango Based Software of Control System of LIA-20",813 815,
tupha170,"I. Arredondo, J. Jugo [University of the Basque Country, Faculty of Science and Technology, Bilbao, Spain] ","Containerized Control Structure for Accelerators",816 821,
tupha171,"E.V. Gorbachev [JINR, Dubna, Moscow Region, Russia] G.S. Sedykh [JINR/VBLHEP, Dubna, Moscow region, Russia] ","Development of NICA Control System: Access Control and Logging",822 825,
tupha173,"M. Broseta, A. Burgos, G. Cuni (G. Cuní), D. Fernandez-Carreiras (D. Fernández-Carreiras), D. Roldan (D. Roldán), S. Rubio-Manrique [ALBA-CELLS Synchrotron, Cerdanyola del VallÃ¨s, Spain] ","A Web-Based Report Tool for Tango Control Systems via Websockets",826 829,
tupha174,"G. Strangolino [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] ","Cumbia: A New Library for Multi-Threaded Application Design and Implementation",830 834,
tupha177,"A.H.C. Mukai, M.J. Christensen, J.M.C. Nilsson, T.S. Richter, M. Shetty [ESS, Copenhagen, Denmark] F.A. Akeroyd, M.J. Clarke [STFC/RAL/ISIS, Chilton, Didcot, Oxon, United Kingdom] M. Brambilla, M. KÃ¶nnecke, D. Werder [PSI, Villigen PSI, Switzerland] M.D. Jones [Tessella, Abingdon, United Kingdom] ","Status of the Development of the Experiment Data Acquisition Pipeline for the European Spallation Source",835 839,
tupha178,"M. Killenberg, M. Heuer, M. Hierholzer, T. Kozak, L.P. Petrosyan, Ch. Schmidt, N. Shehzad, G. Varghese, M. Viti [DESY, Hamburg, Germany] K. Czuba, A. Dworzanski [Warsaw University of Technology, Institute of Electronic Systems, Warsaw, Poland] C.P. Iatrou, J. Rahm [TU Dresden, Dresden, Germany] M. Kuntzsch, R. SteinbrÃ¼ck [HZDR, Dresden, Germany] S. Marsching [Aquenos GmbH, Baden-Baden, Germany] A. Piotrowski [FastLogic Sp. z o.o., Lodz, Poland] P. Predki (P. Prędki) [Rapid Development, Lodz, Poland] ","Abstracted Hardware and Middleware Access in Control Applications",840 845,
tupha179,"G. Vecchio, S. Aurnia, S. Cavallaro, L. Cosentino, B.F. Diana, E. Furia, P.S. Pulvirenti [INFN/LNS, Catania, Italy] ","Management Software and Data Exchange Protocol for the INFN-LNS Accelerators Beamlines",846 848,
tupha180,"C.Y. Liao, Y.-S. Cheng, P.C. Chiu, K.T. Hsu, K.H. Hu, C.H. Huang, C.Y. Wu [NSRRC, Hsinchu, Taiwan] ","Development of Post-mortem Viewer for the Taiwan Photon Source",849 851,
tupha181,"R.J. Slominski, T. L. Larrieu [JLab, Newport News, Virginia, USA] ","Web Extensible Display Manager",852 856,
tupha183,"H. Payno, C. Nemoz [ESRF, Grenoble, France] ","An Interactive Workflow to Manage Tomography Experiments at ESRF",857 860,
tupha184,"V. Costa, B. Lefort [CERN, Geneva, Switzerland] ","Inspector, a Zero Code IDE for Control Systems User Interface Development",861 865,
tupha186,"G. Kruk, O. Da Silva Alves, L. Molinari [CERN, Geneva, Switzerland] ","JavaFX Charts: Implementation of Missing Features",866 868,
tupha187,"I. Karpics, G. Bourenkov, T.R. Schneider [EMBL, Hamburg, Germany] ","Enhancing the MxCuBE User Interface by a Finite State Machine (FSM) Model",869 872,
tupha188,"T. Szymocha, A. GÃ³rkiewicz, P. Peterman, M.J. Stankiewicz, J. Szota-Pachowicz [Solaris National Synchrotron Radiation Centre, Jagiellonian University, Krakow, Poland] A. Pulapa, R. Rozanska, T. Szepieniec [Cyfronet, KrakÃ³w, Poland] ","SOLARIS Digital User Office",873 875,
tupha189,"P. Duval, R. Bacher, H. Ehrlichmann, D. Haupt, M. Lomperski [DESY, Hamburg, Germany] J. Bobnar [Cosylab, Ljubljana, Slovenia] ","Automating Operation Statistics at PETRA-3",876 879,
tupha190,"W.A.H. Rogers, N.W. Battam, T.M. Cobb, M.J. Furseman, G. Knap [DLS, Oxfordshire, United Kingdom] ","Adaptations to CS-Studio for Use at Diamond Light Source",880 883,
tupha193,"X.J. Liu, S. An, J.J. Chang, Y. Chen, J.Q. Wu, W. Zhang [IMP/CAS, Lanzhou, People's Republic of China] ","Vacuum Control System of SSC-Linac",884 885,
tupha194,"S. Petitdemange, L. Claustre, A. Henry, A. Homs, R. Homs Regojo, D. Naudet, E. Papillon [ESRF, Grenoble, France] F. Langlois [SOLEIL, Gif-sur-Yvette, France] G.R. Mant [STFC/DL, Daresbury, Warrington, Cheshire, United Kingdom] A. Noureddine [MEDIANE SYSTEM, Le Pecq, France] ","LIMA: Library for IMage Acquisition a Worldwide Project for 2D Detector Control",886 890,
tupha195,"V. Baldini, G. Calderone, R. Cirami, I. Coretti, S. Cristiani, P. Di Marcantonio [INAF-OAT, Trieste, Italy] D. MÃ©gevand [UniversitÃ© de GenÃ¨ve, Observatoire Astronomique, Versoix, Switzerland] M. Riva [INAF-Osservatorio Astronomico di Brera, Merate, Italy] ","ESPRESSO Instrument Control Electronics and Software: Final Phases Before the Installation in Chile",891 894,
tupha196,"J. Zhuang [State Key laboratory of Particle Detection and Electronics of China, Beijing, People's Republic of China] L. Hu, J.J. Li [IHEP, Beijing, People's Republic of China] L. Liao, Y. Qiu, K. Zhou [Dongguan Institute of Neutron Science, IHEP, CAS, Dongguan, People's Republic of China] ","The Design for CSNS Instrument Control",895 899,
tupha197,"P.J. Bell, V.H. Hardion, J.J. Jamroz (J.J. Jamróz), J. Lidon-Simon (J. Lidón-Simon) [MAX IV Laboratory, Lund University, Lund, Sweden] ","Control and Data Acquisition Using TANGO and SARDANA at the Nanomax Beamline at MAX IV",900 904,
tupha198,"E. Fadakis, N. Bidault, M.L. Lozano Benito, E. Matli, J.A. Rodriguez, K.S. Seintaridis [CERN, Geneva, Switzerland] ","Software Applications for Beam Traceability and Machine Documentation at ISOLDE",905 909,
tupha199,"E. Fadakis, N. Bidault, E.O. Gonzalez, M.L. Lozano Benito, E. Matli, J.A. Rodriguez, S. Sadovich, E. Siesling [CERN, Geneva, Switzerland] ","Software Applications Used at the REX/HIE-ISOLDE Linac",910 914,
tupha201,"M. Ritzert [Heidelberg University, Heidelberg, Germany] E. Blanco Vinuela (E. Blanco Viñuela), M. Ostrega, L. Zwalinski [CERN, Geneva, Switzerland] ","UNICOS Framework and EPICS: A Possible Integration",915 917,
tupha202,"H. Reymond, M.F. Gomez De La Cruz, I.T. Matasaho, A. Rijllart [CERN, Geneva, Switzerland] ","The Control System of the CERN Platform for the Test of the High Luminosity LHC Superconducting Magnets",918 922,
tupha203,"G.S.R. Costa, N. Lopes Archilha, F.P. O'Dowd, G.J.Q. Vasconcelos [LNLS, Campinas, Brazil] ","Automation Solutions and Prototypes for the X-Ray Tomography Beamline of Sirius, the New Brazilian Synchrotron Light Source",923 927,
tupha204,"G. Azzopardi, A. Mereghetti, S. Redaelli, B. Salvachua, G. Valentino [CERN, Geneva, Switzerland] A. Muscat [University of Malta, Information and Communication Technology, Msida, Malta] ","Automatic Angular Alignment of LHC Collimators",928 933,
tupha205,"A. Gaget, A. Gomes [CEA/DRF/IRFU, Gif-sur-Yvette, France] Y. Lussignol [CEA/DSM/IRFU, France] ","Control in EPICS for Conditioning Test Stands for ESS",934 938,
tupha206,"K.V.L. Baker, F.A. Akeroyd, M.J. Clarke, D.P. Keymer, T. LÃ¶hnert, C. Moreton-Smith, D.E. Oram [STFC/RAL/ISIS, Chilton, Didcot, Oxon, United Kingdom] J.R. Holt, A.T. Potter, I.H. Rey, T. A. Willemsen, K. Woods [Tessella, Abingdon, United Kingdom] J.S. Lord [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] ","Upgrade of the ISIS Muon Front End Magnets: Old and New Instrument Control Systems Working in Harmony",939 942,
tupha207,"M. Di Carlo, M. Canzari, M. Dolci [INAF - OA Teramo, Teramo, Italy] D. Barbosa, J.P. Barraca, J.B. Morgado [GRIT, Aveiro, Portugal] R. Smareglia [INAF-OAT, Trieste, Italy] ","Tm Services: An Architecture for Monitoring and Controlling the Square Kilometre Array (SKA) Telescope Manager (Tm)",943 947,
tupha208,"R. Borghes, V. Chenda, A. Gianoncelli, G. Kourousias [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] ","Evolving a LabVIEW End-Station Software to a TANGO-Based Solution at the TwinMic Elettra Beamline",948 952,
tupha209,"C. CharrondiÃ¨re, K. Develle, T. Stora [CERN, Geneva, Switzerland] ","MEDICIS High Level Control Application",953 957,
tupha210,"T. Wilksen, A. Aghababyan, L. Froehlich (L. Fröhlich), O. Hensler, R. Kammering, K.R. Rehlich, V. Rybnikov [DESY, Hamburg, Germany] ","A Bunch-Synchronized Data Acquisition System for the European XFEL Accelerator",958 961,
tupha211,"B.V. Luvizotto, K. Attenkofer, H. Bassan, E. Stavitski [BNL, Upton, New York, USA] ","XLive: Data Acquisition and Visualization at the NSLS-II ISS Beamline",962 965,
tupha212,"G.D. Yendell, U.K. Pedersen, N. Tartoni, S. Williams [DLS, Oxfordshire, United Kingdom] A. Greer [OSL, Cambridge, United Kingdom] T.C. Nicholls [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] ","Odin - a Control and Data Acquisition Framework for Excalibur 1M and 3M Detectors",966 969,
tupha213,"I. Bekman, C. Boehme (C. Böhme), V. Kamerdzhiev, S. Merzliakov, P. Niedermayer, K. Reimers, M. Simon, M. Thelen [FZJ, JÃ¼lich, Germany] ","Experience and Prospects of Real-Time Signal Processing and Representation for the Beam Diagnostics at COSY",970 972,
tupha214,"S. Haghtalab, F. Ghasemi, M. Lamehi [IPM, Tehran, Iran] F. Abbasi Davani [Shahid Beheshti University, Evin, Tehran, Iran] S. Ahmadian [ILSF, Tehran, Iran] ","Current Status of IPM Linac Control System",973 975,
tush101,"T. D'Ottavio, P.S. Dyer, G.J. Marr, S. Nemesure [BNL, Upton, Long Island, New York, USA] ","Creating Interactive Web Pages for Non-Programmers",976 978,
tush102,"A. Gobbo, S.G. Ebner [PSI, Villigen PSI, Switzerland] ","PShell: from SLS beamlines to the SwissFEL control room",979 983,
tush103,"L. Zambon, A.I. Bogani, S. Cleva, E. Coghetto, F. Lauro [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] M. De Bernardi [University of Trieste, Trieste, Italy] ","Web and Multi-Platform Mobile App at Elettra",984 988,
tush201,"M. Hostettler, R. Alemany-Fernandez (R. Alemany-Fernández), A. Calia, F. Follin, K. Fuchsberger, M. Gabriel, A.A. Gorzawski, G.H. Hemelsoet, M. Hruska, D. Jacquet, G. Papotti [CERN, Geneva, Switzerland] ","Online Luminosity Control and Steering at the LHC",989 993,
tush202,"M.G. Manson [CEA, LE BARP cedex, France] ","The Laser Megajoule Facility: Personnel Safety System",994 996,
tush203,"R.M. Caliari, R.R. Geraldes, M.A.L. Moraes, G.B.Z.L. Moreno [LNLS, Campinas, Brazil] R. Faassen, T.A.M. Ruijl, R.M. Schneider [MI-Partners, Eindhoven, The Netherlands] ","System Identification and Control for the Sirius High-Dynamic DCM",997 1002,
tush302,"G. Tortone, A. Anastasio, V. Izzo [INFN-Napoli, Napoli, Italy] A. Aloisio, F. Di Capua, R. Giordano [University of Naples, Napoli, Italy] F. Ameli [INFN-Roma1, Rome, Italy] P. Branchini [roma3, Rome, Italy] ","uSOP: An Embedded Linux Board for the Belle2 Detector Controls",1003 1006,
tush303,"A. Wujek, G. Daniluk, M.M. Lipinski [CERN, Geneva, Switzerland] A. Rubini [GNUDD, Pavia, Italy] ","Managing your Timing System as a Standard Ethernet Network",1007 1011,
weapl01,"M. Broseta, J.A. Avila-Abellan, S. Blanch-TornÃ©, G. Cuni (G. Cuní), D. Fernandez-Carreiras (D. Fernández-Carreiras), O. Matilla, M. Rodriguez, J. Salabert, X. Serra-Gallifa [ALBA-CELLS Synchrotron, Cerdanyola del VallÃ¨s, Spain] ","Present and Future of Harmony Bus, a Real-Time High Speed Bus for Data Transfer Between FPGA Cores",1012 1016,
