tupso44,"P.N. Lu, A. Arnold, P. Michel, P. Murcek, J. Teichert, H. Vennekate, R. Xiang [HZDR, Dresden, Germany] ","Transverse Emittance Measurement by Slit-scan Method for an SRF Photo Injector",322 324,
tupso45,"A.H. Lumpkin [Fermilab, Batavia, USA] M.R. Hadmack, J.M.D. Kowalczyk, J. Madey, E.B. Szarmes [University of Hawaii, Honolulu, HI, USA] ","Initial Streak Camera Measurements of the S-band Linac Beam for the University of Hawaii FEL Oscillator",325 328,
tupso46,"H. Maesaka, T. Asaka, H. Ego, T. Hara, T. Inagaki, Y. Otake, T. Sakurai, H. Tanaka, K. Togawa [RIKEN SPring-8 Center, Sayo-cho, Sayo-gun, Hyogo, Japan] ","Analysis and Measurement of Focusing Effects in a Traveling Wave Linear Accelerator",329 333,
tupso47,"D. Malyutin, M. Gross (M. Groß), I.I. Isaev, M. Khojoyan, G. Kourkafas, M. Krasilnikov, B. Marchetti, F. Stephan, G. Vashchenko [DESY Zeuthen, Zeuthen, Germany] ","First Results of a Longitudinal Phase Space Tomography at PITZ",334 338,
tupso49,"S. Mingels, B. Bornmann, D. Lützenkirchen-Hecht, G. Mueller (G. Müller) [Bergische Universitaet Wuppertal, Wuppertal, Germany] C. Langer, C. Prommesberger, R. Schreiner [Regensburg University of Applied Sciences, Regensburg, Germany] ","Electric Field Dependence of Photoemission From n- and p- Type SI Crystals",339 343,
tupso50,"M. Mishima, M. Inukai, T. Kii, K. Masuda, H. Negm, H. Ohgaki, K. Okumura, M. Omer, K. Torgasin, K. Yoshida, H. Zen [Kyoto University, Institute for Advanced Energy, Kyoto, Japan] ","Numerical Study on Electron Beam Properties in Triode Type Thermionic RF Gun",344 347,
tupso52,"H.-D. Nuhn, S.D. Anderson, G.B. Bowden, Y. Ding, G.L. Gassner, Z. Huang, E.M. Kraft, Yu.I. Levashov, F. Peters, F.E. Reese, J.J. Welch, Z.R. Wolf, J. Wu [SLAC, Menlo Park, California, USA] A.B. Temnykh [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] ","R&D Towards a Delta-type Undulator for the LCLS",348 350,
tupso54,"C.W.O. Ostenfeld, M. Pedersen [Danfysik A/S, Taastrup, Denmark] ","Undulators for Free Electron Lasers",351 352,
tupso55,"C.W.O. Ostenfeld, M. Pedersen [Danfysik A/S, Taastrup, Denmark] ","300 mm Electromagnetic Wiggler for ELBE",353 354,
tupso57,"J.H. Park, H. Bluem, J. Rathke, T. Schultheiss, A.M.M. Todd [AES, Princeton, New Jersey, USA] ","Generation of Ultrafast, High-brightness Electron Beams",355 358,
tupso58,"J.H. Park, H. Bluem, J. Rathke, T. Schultheiss, A.M.M. Todd [AES, Princeton, New Jersey, USA] ","Developments of a High-average-current Thermionic RF Gun for ERLs and FELs",359 362,
tupso59,"S. Park [Kyungpook National University, Daegu, Republic of Korea] K.H. Jang, Y.U. Jeong, S. H. Park, N. Vinokurov [KAERI, Daejon, Republic of Korea] E.-S. Kim [KNU, Deagu, Republic of Korea] N. Vinokurov [BINP SB RAS, Novosibirsk, Russia] ","Study of a Photocathode-based Microtron using a PIC Code",363 366,
tupso60,"J. Pflueger (J. Pflüger), M. Bagha-Shanjani, A. Beckmann, K.H. Berndgen, P. Biermordt, G. Deron, U. Englisch, S. Karabekyan, B. Ketenoglu (B. Ketenoğlu), M. Knoll, Y. Li, F. Wolff-Fabris, M. Yakopov [XFEL.EU, Hamburg, Germany] ","Status of the Undulator Systems for the European X-ray Free Electron Laser",367 371,
tupso62,"B. Qin, X. Lei, K.F. Liu, X. Liu, P. Tan, Y.Q. Xiong, J. Yang, L. Yang [HUST, Wuhan, People's Republic of China] Y.B. Wang [Huazhong University of Science and Technology, State Key Laboratory of Advanced Electromagnetic Engineering and Technology,, Hubei, People's Republic of China] ","Status of the Planar Undulator Applied in HUST THz-FEL Oscillator",372 375,
tupso63,"T. Rao, I. Ben-Zvi, J. Skaritka, E. Wang [BNL, Upton, Long Island, New York, USA] ","High Average Brightness Photocathode Development for FEL Applications",376 378,
tupso64,"J. Roensch-Schulenburg (J. Rönsch-Schulenburg), E. Hass, A. Kuhl, T. Plath, M. Rehders, J. Rossbach (J. Roßbach) [Uni HH, Hamburg, Germany] G. Brenner, C. Gerth, U. Mavric (U. Mavrič), H. Schlarb, E. Schneidmiller, S. Schreiber, B. Steffen, M. Yan, M.V. Yurkov [DESY, Hamburg, Germany] ","Short SASE-FEL Pulses at FLASH",379 382,
tupso66,"N. Sei, H. Ogawa [AIST, Tsukuba, Ibaraki, Japan] K. Hayakawa, Y. Hayakawa, M. Inagaki, K. Nakao, K. Nogami, T. Sakai, T. Tanaka [LEBRA, Funabashi, Japan] ","Transport of Terahertz-Wave Coherent Synchrotron Radiation With a Free-electron Laser Beamline at LEBRA",383 386,
tupso67,"T. Sakai, K. Hayakawa, Y. Hayakawa, M. Inagaki, K. Nakao, K. Nogami, T. Tanaka [LEBRA, Funabashi, Japan] ","Design Optimization of 100 Kv DC Gun Wehnelt Electrode for FEL Linac at LEBRA",387 390,
tupso69,"C. F. Papadopoulos, P. Emma, D. Filippetto, H.J. Qian, F. Sannibale, M. Venturini, R.P. Wells [LBNL, Berkeley, California, USA] ","Injector Design Studies for NGLS",391 394,
tupso74,"Y.-M. Shin, P. Piot [Northern Illinois University, DeKalb, Illinois, USA] M.D. Church [Fermilab, Batavia, USA] J.H. Park, A.M.M. Todd [AES, Princeton, New Jersey, USA] ","A Coaxially Coupled Deflecting-accelerating Mode Cavity System for Phase-space Exchange (PSEX)",395 398,
tupso75,"Y.-M. Shin [Northern Illinois University, DeKalb, Illinois, USA] M.D. Church [Fermilab, Batavia, USA] ","Design Analysis and High Power RF Test of a 3.9 GHz 5-cell Deflecting-mode Cavity in a Cryogenic Operation",399 402,
tupso76,"J. Smedley, K. Attenkofer, S.G. Schubert [BNL, Upton, Long Island, New York, USA] I. Ben-Zvi, X. Liang, E.M. Muller, M. Ruiz-Oses (M. Ruiz-Osés) [Stony Brook University, Stony Brook, USA] M. DeMarteau [Fermilab, Batavia, USA] H.A. Padmore, J.J. Wong [LBNL, Berkeley, California, USA] A.R. Woll [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] J. Xie [ANL, Argonne, USA] ","In Situ Characterization of ALKALI Antimonide Photocathodes",403 405,
tupso77,"N.V. Smolyakov, S.I. Tomin [NRC, Moscow, Russia] G. Geloni [XFEL.EU, Hamburg, Germany] ","Analytical and Numerical Analysis of Electron Trajectories in a 3-D Undulator Magnetic Field",406 409,
tupso78,"C. Steier, P. Emma, H. Nishimura, C. F. Papadopoulos, H.J. Qian, F. Sannibale, C. Sun [LBNL, Berkeley, California, USA] ","Design of a Collimation System for the Next Generation Light Source at LBNL",410 412,
tupso80,"S. Thorin, F. Curbis, N. Cutic (N. Čutić), M. Eriksson, O. Karlberg, F. Lindau, A. Mak, E. Mansten, S. Werin [MAX-lab, Lund, Sweden] ","The MAX IV Linac and First Design for an Upgrade to 5 GeV to Drive an X-ray FEL",413 416,
tupso81,"K.I. Tiedtke, M. Braune, G. Brenner, S. Dziarzhytski, B. Faatz, J. Feldhaus, B. Keitel, M. Kuhlmann, H. Kühn, E. Plönjes, A.A. Sorokin, R. Treusch [DESY, Hamburg, Germany] ","Challenges for Detection of Highly Intense FEL Radiation: Photon Beam Diagnostics at FLASH1 and FLASH2",417 420,
tupso82,"P. Stefan, A. Brachmann, T. Vecchione [SLAC, Menlo Park, California, USA] ","Spectroscopy System for LCLS Photocathodes",421 423,
tupso83,"T. Vecchione, D. Dowell [SLAC, Menlo Park, California, USA] J. Feng, H.A. Padmore, W. Wan [LBNL, Berkeley, California, USA] ","Quantum Efficiency and Transverse Momentum From Metals",424 426,
tupso84,"T. Vecchione, A. Brachmann, W.J. Corbett, M.J. Ferreira, S. Gilevich, E.N. Jongewaard, H. Loos, J. Sheppard, S.P. Weathersby, F. Zhou [SLAC, Menlo Park, California, USA] ","SLAC RF Gun Photocathode Test Facility",427 430,
tupso85,"C. Vicario, A. Anghel, F. Ardana-Lamas, C.P. Hauri, F. Le Pimpec [PSI, Villigen PSI, Switzerland] C.P. Hauri [EPFL, Lausanne, Switzerland] ","High Brightness Electron Beams from a Multi-filamentary Niobium-tin Photocathode",431 433,
tupso86,"C. Vicario, S. Bettoni, B. Beutner, M.C. Divall, C.P. Hauri, E. Prat, T. Schietinger, A. Trisorio [PSI, Villigen PSI, Switzerland] ","Photocathode Laser Wavelength-tuning for Thermal Emittance and Quantum Efficiency Studies",434 437,
tupso87,"C. Vicario, C.P. Hauri, B. Monoszlai, C. Ruchert [PSI, Villigen PSI, Switzerland] C.P. Hauri [EPFL, Lausanne, Switzerland] ","High-Field Laser-Based Terahertz Source for SwissFEL",438 441,
tupso88,"A. Trisorio, M.C. Divall, C.P. Hauri, C. Vicario [PSI, Villigen PSI, Switzerland] A. Courjaud [Amplitude Systemes, Pessac, France] ","New Concept for the SwissFEL Gun Laser",442 446,
tupso89,"D.A. Walsh, W.A. Gillespie [University of Dundee, Nethergate, Dundee, Scotland, United Kingdom] S.P. Jamison [Cockcroft Institute, Warrington, Cheshire, United Kingdom] S.P. Jamison [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] ","A Femtosecond Resolution Electro-optic Diagnostic Using a Nanosecond-pulse Laser",447 451,
tupso91,"C.P. Welsch [Cockcroft Institute, Warrington, Cheshire, United Kingdom] C.P. Welsch [The University of Liverpool, Liverpool, United Kingdom] ","FEL R&D Within LA3NET",452 454,
tupso92,"R. Xiang, A. Arnold, P.N. Lu, P. Murcek, J. Teichert, H. Vennekate [HZDR, Dresden, Germany] R. Barday, T. Kamps [HZB, Berlin, Germany] V. Volkov [BINP SB RAS, Novosibirsk, Russia] ","Dark Current Measurements at the Rossendorf SRF Gun",455 457,
weiano01,"D.J. Dunning, N. Thompson [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] B.W.J. McNeil (B.W.J. MᶜNeil) [USTRAT/SUPA, Glasgow, United Kingdom] ","Towards Zeptosecond-scale Pulses From X-ray Free Electron Lasers",458 463,
weibno01,"M. Gensch [HZDR, Dresden, Germany] ","Super-radiant Linac-based THz Sources in 2013",474 476,
weoano01,"T. Tanaka [RIKEN SPring-8 Center, Sayo-cho, Sayo-gun, Hyogo, Japan] ","New Scheme to Generate a Multi-terawatt and Attosecond X-ray Pulse in XFELs",464 468,
weoano03,"V.A. Goryashko [Private Address, Uppsala, Sweden] V.G. Ziemann [Uppsala University, Uppsala, Sweden] ","Longitudinal Coherence in an FEL With a Reduced Level of Shot Noise",469 473,
weobno03,"J.T. Donohue [CENBG, Gradignan, France] J. Gardelle, P. Modin [CEA, LE BARP cedex, France] ","Intense Emission of Smith-Purcell Radiation at the Fundamental Frequency from a Grating Equipped with Sidewalls",477 480,
weocno03,"P. Baxevanis, Y. Ding, Z. Huang, R.D. Ruth [SLAC, Menlo Park, California, USA] ","3-D Theory of a High Gain Free-Electron Laser Based on a Transverse Gradient Undulator",481 485,
wepso01,"J. Blau, K. R. Cohn, W.B. Colson, R. Vigil [NPS, Monterey, California, USA] ","Free Electron Lasers in 2013",486 490,
wepso02,"J. Boedewadt (J. Bödewadt), C. Lechner [Uni HH, Hamburg, Germany] ","Results and Perspectives on the FEL Seeding Activities at FLASH",491 495,
wepso04,"J.A. Clarke, D. Angal-Kalinin, R.K. Buckley, S.R. Buckley, P.A. Corlett, L.S. Cowie, D.J. Dunning, B.D. Fell, P. Goudket, A.R. Goulden, S.P. Jamison, J.K. Jones, A. Kalinin, B.P.M. Liggins, L. Ma, K.B. Marinov, P.A. McIntosh, J.W. McKenzie, K.J. Middleman, B.L. Militsyn, A.J. Moss, B.D. Muratori, H.L. Owen, R.N.C. Santer, Y.M. Saveliev, R.J. Smith, S.L. Smith, E.W. Snedden, M. Surman, T.T. Thakker, N. Thompson, R. Valizadeh, A.E. Wheelhouse, P.H. Williams [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] R. Appleby, R.J. Barlow, H.L. Owen, M. Serluca, G.X. Xia [UMAN, Manchester, United Kingdom] R. Appleby, G. Burt, S. Chattopadhyay, D. Newton, A. Wolski [Cockcroft Institute, Warrington, Cheshire, United Kingdom] R. Bartolini, S.T. Boogert, A. Lyapin [JAI, Oxford, United Kingdom] N. Bliss, R.J. Cash, G. Cox, G.P. Diakun, A. Gallagher, D.M.P. Holland, B.G. Martlew, M.D. Roper [STFC/DL, Daresbury, Warrington, Cheshire, United Kingdom] S.T. Boogert [Royal Holloway, University of London, Surrey, United Kingdom] G. Burt [Cockcroft Institute, Lancaster University, Lancaster, United Kingdom] L.T. Campbell, B.W.J. McNeil (B.W.J. MᶜNeil) [USTRAT/SUPA, Glasgow, United Kingdom] A.M. Kolano [University of Huddersfield, Huddersfield, United Kingdom] I.P.S. Martin [Diamond, Oxfordshire, United Kingdom] D. Newton, A. Wolski [The University of Liverpool, Liverpool, United Kingdom] V.V. Paramonov [RAS/INR, Moscow, Russia] ","The Conceptual Design of CLARA, a Novel FEL Test Facility for Ultra-short Pulse Generation",496 501,
wepso05,"M.-E. Couprie, C. Benabderrahmane, L. Cassinari, J. Daillant, C. Evain, N. Hubert, M. Labat, A. Loulergue, J. Luning (J. Lüning), P. Marchand, O. Marcouillé, C. Miron, P. Morin, A. Nadji, P. Roy, T. Tanikawa [SOLEIL, Gif-sur-Yvette, France] S. Bielawski, M. Le Parquier, E. Roussel, C. Szwaj [PhLAM/CERCLA, Villeneuve d'Ascq Cedex, France] B. Carré, D. Garzella [CEA/DSM/DRECAM/SPAM, Gif-sur-Yvette, France] N. Delerue [LAL, Orsay, France] G. Devanz [CEA/IRFU, Gif-sur-Yvette, France] A. Dubois [CCPMR, Paris, France] G. Lambert, R. Lehe, V. Malka, C. Thaury [LOA, Palaiseau, France] G. Le Bec [ESRF, Grenoble, France] M. Luong [CEA/DSM/IRFU, France] ","Progress of the LUNEX5 Project",502 506,
wepso06,"F. Curbis, N. Cutic (N. Čutić), F. Lindau, E. Mansten, S. Werin [MAX-lab, Lund, Sweden] F. Brizuela, B. Kim, A. L'Huillier [Lund University, Division of Atomic Physics, Lund, Sweden] M. Gisselbrecht [SLF, Lund, Sweden] ","The Test-FEL at MAX-lab: Implementation of the HHG Source and First Results",507 509,
wepso07,"F. Curbis, N. Cutic (N. Čutić), O. Karlberg, F. Lindau, A. Mak, E. Mansten, S. Thorin, S. Werin [MAX-lab, Lund, Sweden] ","Simulation Studies for an X-ray FEL Based on an Extension of the MAX IV Linac",510 513,
wepso09,"F.-J. Decker, Y. Ding, Y. Feng, M. Gibbs, J.B. Hastings, Z. Huang, H. Lemke, A.A. Lutman, A. Marinelli, A. Robert, J.L. Turner, J.J. Welch, D.H. Zhang, D. Zhu [SLAC, Menlo Park, California, USA] ","Two-Color Self-seeding and Scanning the Energy of Seeded Beams at LCLS",514 517,
wepso10,"F.-J. Decker, W.S. Colocho, Z. Huang, R.H. Iverson, A. Krasnykh, A.A. Lutman, M.N. Nguyen, T.O. Raubenheimer, M.C. Ross, J.L. Turner, L. Wang [SLAC, Menlo Park, California, USA] ","Increased Stability Requirements for Seeded Beams at LCLS",518 521,
wepso11,"A. Novokhatski, F.-J. Decker, R.O. Hettel, Z. Huang, H.-D. Nuhn, M.K. Sullivan [SLAC, Menlo Park, California, USA] ","Coherent X-Ray Seeding Source for Driving FELs",522 524,
wepso14,"J.T. Donohue [CENBG, Gradignan, France] J. Gardelle [CEA, LE BARP cedex, France] ","Towards High Frequency Operation with a Multi-Grating Smith-Purcell FEL",525 528,
wepso17,"Y. Feng, J.B. Hastings, J. Wu [SLAC, Menlo Park, California, USA] P. Emma, R.W. Schoenlein, T. Warwick [LBNL, Berkeley, California, USA] ","High-resolution Seeding Monochromator Design for NGLS",529 532,
wepso19,"C.M. Fortgang, B.E. Carlsten, Q.R. Marksteiner, N.A. Yampolsky [LANL, Los Alamos, New Mexico, USA] ","A Full Beam 1D Simulation Code for Modeling Hybrid HGHG/EEHG Seeding Schemes for Evaluating the Dependence of Bunching Factor Bandwidth on Multiple Parameters",533 537,
wepso20,"G. Geloni, V. Kocharyan, E. Saldin, S. Serkez, M. Tolkiehn [DESY, Hamburg, Germany] ","Wake Monochromator in Asymmetric and Symmetric Bragg and Laue Geometry for Self-seeding the European X-ray FEL",538 545,
wepso22,"L. Giannessi, E. Allaria, F. Bencivenga, C. Callegari, F. Capotondi, D. Castronovo, P. Cinquegrana, P. Craievich, I. Cudin, G. D'Auria, M. Dal Forno, M.B. Danailov, R. De Monte, G. De Ninno, A.A. Demidovich, S. Di Mitri, B. Diviacco, A. Fabris, R. Fabris, W.M. Fawley, M. Ferianis, E. Ferrari, L. Froehlich (L. Fröhlich), P. Furlan Radivo, G. Gaio, M. Kiskinova, M. Lonza, B. Mahieu, N. Mahne, C. Masciovecchio, F. Parmigiani, G. Penco, M. Predonzani, E. Principi, L. Raimondi, F. Rossi, L. Rumiz, C. Scafuri, C. Serpico, P. Sigalotti, S. Spampinati, C. Spezzani, M. Svandrlik, C. Svetina, M. Trovo (M. Trovò), A. Vascotto, M. Veronese, R. Visintini, D. Zangrando, M. Zangrando [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] P. Craievich [PSI, Villigen PSI, Switzerland] L. Giannessi [ENEA C.R. Frascati, Frascati (Roma), Italy] B. Mahieu [CEA/DSM/DRECAM/SPAM, Gif-sur-Yvette, France] ","FERMI@Elettra Status Report",546 549,
wepso24,"W.S. Graves, K.K. Berggren, F.X. Kaertner (F. Kärtner), D.E. Moncton [MIT, Cambridge, Massachusetts, USA] P. Piot [Northern Illinois University, DeKalb, Illinois, USA] ","Compact XFEL Light Source",757 761,
wepso26,"K. Honkavaara, B. Faatz, J. Feldhaus, S. Schreiber, R. Treusch, M. Vogt [DESY, Hamburg, Germany] ","Status of the Flash Facility",550 553,
wepso27,"R.H. Iverson, J. Arthur, U. Bergmann, C. Bostedt, J.D. Bozek, A. Brachmann, W.S. Colocho, F.-J. Decker, Y. Ding, Y. Feng, J.C. Frisch, J.N. Galayda, T. Galetto, Z. Huang, E.M. Kraft, J. Krzywinski, J.C. Liu, H. Loos, X.S. Mao, S.P. Moeller, H.-D. Nuhn, A.A. Prinz, D.F. Ratner, T.O. Raubenheimer, S.H. Rokni, W.F. Schlotter, P.M. Schuh, T.J. Smith, M. Stanek, P. Stefan, M.K. Sullivan, J.L. Turner, J.J. Turner, J.J. Welch, J. Wu, F. Zhou [SLAC, Menlo Park, California, USA] P. Emma [LBNL, Berkeley, California, USA] R. Soufli [LLNL, Livermore, California, USA] ","Recent LCLS Performance From 250 to 500 eV",554 556,
wepso28,"F. Jackson, D. Angal-Kalinin, D.J. Dunning, J.K. Jones, A. Kalinin, T.T. Thakker, N. Thompson [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] D. Angal-Kalinin, D.J. Dunning, J.K. Jones, N. Thompson [Cockcroft Institute, Warrington, Cheshire, United Kingdom] ","Fast Electron Beam and FEL Diagnostics at the ALICE IR-FEL at Daresbury Laboratory",557 561,
wepso30,"H. Junkes, W. Erlebach, S. Gewinner, U. Hoppe, A. Liedke, G. Meijer, W. Schöllkopf, M. Wesemann, G. von Helden [FHI, Berlin, Germany] H. Bluem, D. Dowell, R. Lange, A.M.M. Todd, L.M. Young [AES, Princeton, New Jersey, USA] S.B. Webb [ORNL, Oak Ridge, Tennessee, USA] ","Integrating the FHI-FEL Into the FHI Research Environment - Design and Implementation Aspects",562 565,
wepso31,"D. Kayran, I. Ben-Zvi, Y.C. Jing, B. Sheehy [BNL, Upton, Long Island, New York, USA] ","THz Radiation Source Potential of the R&D ERL at BNL",566 569,
wepso33,"J. Kim, K. Jung, J. Lim [KAIST, Daejeon, Republic of Korea] L. Chen [Idesta Quantum Electronics, New Jersey, USA] S. Hunziker [PSI, Villigen PSI, Switzerland] F.X. Kaertner (F. Kärtner) [CFEL, Hamburg, Germany] H.-S. Kang, C.-K. Min [PAL, Pohang, Kyungbuk, Republic of Korea] ","Remote RF Synchronization With Femtosecond Drift at PAL",570 573,
wepso34,"V. Kocharyan, G. Geloni, E. Saldin, S. Serkez, I. Zagorodnov [DESY, Hamburg, Germany] O. Yefanov [CFEL, Hamburg, Germany] ","Proposal for a Scheme to Generate a 10 tw Power Level, Femtosecond X-ray Pulses for Bio-imaging of Single Protein Molecules at the European XFEL",574 582,
wepso37,"H. Li, P.H. Bucksbaum, J.C. Frisch, A.R. Fry, J. May, K. Muehlig, S.R. Smith [SLAC, Menlo Park, California, USA] L. Chen, H.P.H. Cheng [Idesta Quantum Electronics, New Jersey, USA] F.X. Kaertner (F. Kärtner) [CFEL, Hamburg, Germany] F.X. Kaertner (F. Kärtner) [MIT, Cambridge, Massachusetts, USA] A. Uttamadoss [PU, Princeton, New Jersey, USA] ","Femtosecond Fiber Timing Distribution System for the Linac Coherent Light Source",583 587,
wepso41,"I.P.S. Martin, R. Bartolini [Diamond, Oxfordshire, United Kingdom] R. Bartolini [JAI, Oxford, United Kingdom] N. Thompson [Cockcroft Institute, Warrington, Cheshire, United Kingdom] N. Thompson [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] ","Feasibility Studies for Echo-enabled Harmonic Generation on CLARA",588 593,
wepso43,"R. Molo, H. Huck, M. Huck, M. Höner, S. Khan, A. Schick, P. Ungelenk [DELTA, Dortmund, Germany] ","EEHG and Femtoslicing at DELTA",594 597,
wepso44,"S. Naknaimueang, V. Judin, S. Marsching, A.-S. Mueller (A.-S. Müller), M.J. Nasse, R. Rossmanith, R. Ruprecht, M. Schreck, M. Schuh, M. Schwarz, M. Weber, P. Wesolowski [KIT, Karlsruhe, Germany] W. Hillert, M. Schedler [ELSA, Bonn, Germany] ","Design Studies for FLUTE, A Linac-based Source of Terahertz Radiation",598 601,
wepso46,"K. Okumura, M. Inukai, T. Kii, T. Konstantin, K. Masuda, K. Mishima, H. Negm, H. Ohgaki, M. Omer, Y. Tsugamura, K. Yoshida, H. Zen [Kyoto University, Institute for Advanced Energy, Kyoto, Japan] ","Study on the fluctuation of electron beam position in KU-FEL",602 605,
wepso47,"Y.W. Parc, J.H. Han, I. Hwang, H.-S. Kang [PAL, Pohang, Kyungbuk, Republic of Korea] I.S. Ko [POSTECH, Pohang, Kyungbuk, Republic of Korea] J. Wu [SLAC, Menlo Park, California, USA] ","Simulation Results of Self-seeding Scheme in PAL-XFEL",606 608,
wepso48,"G. Penn, P. Emma, G. Marcus, J. Qiang, M.W. Reinsch [LBNL, Berkeley, California, USA] ","Simulation Studies of FELs for a Next Generation Light Source",609 613,
wepso50,"E. Plönjes, B. Faatz, J. Feldhaus, M. Kuhlmann, K.I. Tiedtke, R. Treusch [DESY, Hamburg, Germany] ","FLASH2 Beamline and Phontondiagnostics Concepts",614 617,
wepso51,"E. Prat, S. Reiche [PSI, Villigen PSI, Switzerland] ","Self-seeding Design for SwissFEL",618 622,
wepso53,"D.F. Ratner, Z. Huang, P.A. Montanez [SLAC, Menlo Park, California, USA] E. Allaria [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] W.M. Fawley, L.N. Rodes [LBNL, Berkeley, California, USA] E. Schneidmiller, M.V. Yurkov [DESY, Hamburg, Germany] ","Harmonic Lasing at the LCLS",623 626,
wepso56,"S. Roling, B. Siemer, F. Wahlert, M. Wöstmann, H. Zacharias [Universitaet Muenster, Physikalisches Institut, Muenster, Germany] S. Braun, P. Gawlitza [Fraunhofer IWS, Dresden, Germany] O.V. Chubar [BNL, Upton, Long Island, New York, USA] L. Samoylova, H. Sinn [XFEL.EU, Hamburg, Germany] E. Schneidmiller, M.V. Yurkov [DESY, Hamburg, Germany] F. Siewert [HZB, Berlin, Germany] E. Ziegler [ESRF, Grenoble, France] ","Optical Design and Time-dependent Wavefront Propagation Simulation for a Hard X-Ray Split- and delay-unit for the European XFEL",627 631,
wepso57,"E. Saldin, G. Geloni, V. Kocharyan, S. Serkez [DESY, Hamburg, Germany] ","Optimization of a Dedicated Bio-imaging Beamline at the European X-ray Fel",632 641,
wepso58,"A. Schick, H. Huck, M. Huck, M. Höner, S. Khan, R. Molo, P. Ungelenk [DELTA, Dortmund, Germany] ","Status Report of the Short-pulse Facility at the Delta Storage Ring",642 645,
wepso59,"E. Schneidmiller, M.V. Yurkov [DESY, Hamburg, Germany] ","A Possible Upgrade of FLASH for Harmonic Lasing Down to 1.3 nm",646 650,
wepso60,"E. Schneidmiller, M.V. Yurkov [DESY, Hamburg, Germany] ","A Method for Obtaining High Degree of Circular Polarization at X-ray FELs",651 656,
wepso62,"W. Schöllkopf, W. Erlebach, S. Gewinner, G. Heyne, H. Junkes, A. Liedke, G. Meijer, V. Platschkowski, G. von Helden [FHI, Berlin, Germany] H. Bluem, D. Dowell, K. Jordan, R. Lange, J. Rathke, A.M.M. Todd, L.M. Young [AES, Princeton, New Jersey, USA] M.A. Davidsaver [BNL, Upton, New York, USA] S.C. Gottschalk [STI, Washington, USA] U. Lehnert, P. Michel, W. Seidel, R. Wuensch (R. Wünsch) [HZDR, Dresden, Germany] H. Loos [SLAC, Menlo Park, California, USA] ","The IR and THz Free Electron Laser at the Fritz-Haber-Institut",657 660,
wepso63,"S. Serkez, V. Kocharyan, E. Saldin, I. Zagorodnov [DESY, Hamburg, Germany] G. Geloni [XFEL.EU, Hamburg, Germany] O. Yefanov [CFEL, Hamburg, Germany] ","Extension of SASE Bandwidth up to 2 % as a Way to Increase Number of Indexed Images for Protein Structure Determination by Femtosecond X-Ray Nanocrystallography at the European XFEL",661 666,
wepso64,"S. Serkez, G. Geloni, V. Kocharyan, E. Saldin [DESY, Hamburg, Germany] ","Grating Monochromator for Soft X-ray Self-seeding the European XFEL",667 674,
wepso65,"F. Shishikura, K. Hayakawa, Y. Hayakawa, M. Inagaki, K. Nakao, K. Nogami, T. Sakai, T. Tanaka [LEBRA, Funabashi, Japan] ","LEBRA Free Electron Laser as a Radiation Source for Photochemical Reactions in Living Organisms",675 679,
wepso67,"S. Spampinati, E. Allaria, D. Castronovo, M. Dal Forno, M.B. Danailov, G. De Ninno, A.A. Demidovich, S. Di Mitri, B. Diviacco, W.M. Fawley, E. Ferrari, L. Froehlich (L. Fröhlich), L. Giannessi, G. Penco, C. Spezzani, M. Trovo (M. Trovò) [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] ","Progress with the FERMI Laser Heater Commissioning",680 683,
wepso68,"G.V. Stupakov [SLAC, Menlo Park, California, USA] ","Effect of Coulomb Collisions on Echo-enabled Harmonic Generation",684 688,
wepso69,"P. Tan, Q. Fu, L. Li, B. Qin, K. Xiong, Y.Q. Xiong [HUST, Wuhan, People's Republic of China] ","Optical Cavity Losses Calculation and Optimization of THz FEL with a Waveguide",689 692,
wepso70,"C. Vicario [INFN/LNF, Frascati (Roma), Italy] F. Ardana-Lamas, C.P. Hauri, A. Trisorio [PSI, Villigen PSI, Switzerland] C.P. Hauri [EPFL, Lausanne, Switzerland] G. Lambert, V. Malka, B. Vodungbo, P. Zeitoun [LOA, Palaiseau, France] ","Fully Phase Matched High Harmonics Generation in a Hollow Waveguide for Free Electron Laser Seeding",693 696,
wepso73,"R.B. Wilcox, G. Marcus, G. Penn [LBNL, Berkeley, California, USA] T. Metzger, M. Schultze [TRUMPF Scientific Lasers GmbH + Co. KG, Munchen-Unterfoehring, Germany] ","High Average Power Seed Laser Design for High Reprate FELs",697 699,
wepso78,"M.V. Yurkov, E. Schneidmiller [DESY, Hamburg, Germany] ","Harmonic Lasing Self-seeded FEL",700 703,
